5.412258207798004150e-03,-5.281899357214570045e-04,-9.834916563704609871e-04,-1.038610120303928852e-03,-1.460238243453204632e-03,1.592775341123342514e-03,1.800740952603518963e-03,-9.001606144011020660e-03,-5.722136702388525009e-03,-9.998671412467956543e-01,3.038416150957345963e-03,2.800564514473080635e-03,3.611815860494971275e-03,2.218130975961685181e-03,1.106598530896008015e-03,-1.652324805036187172e-03,1.899669412523508072e-03,3.025841433554887772e-03,2.757931943051517010e-04,2.191549399867653847e-03,-2.907773014158010483e-03,-1.610592822544276714e-03,4.626962356269359589e-03,-4.833661019802093506e-03
8.415606804192066193e-03,3.883973695337772369e-03,1.558124320581555367e-03,1.108202617615461349e-03,-2.958095166832208633e-03,5.504393484443426132e-03,4.966889042407274246e-03,-8.934291079640388489e-03,1.520974561572074890e-03,1.925859018228948116e-03,-9.997118115425109863e-01,1.822615158744156361e-03,-4.310225602239370346e-03,4.670006223022937775e-03,5.626230500638484955e-03,6.831539794802665710e-04,-2.149737672880291939e-03,7.916303351521492004e-03,-3.041767980903387070e-03,2.956843702122569084e-03,-3.426069160923361778e-03,-1.097658835351467133e-02,-9.967724326997995377e-04,-6.547353230416774750e-03
1.123657450079917908e-02,-4.189776256680488586e-03,-2.527407603338360786e-03,-1.190686482004821301e-03,-2.859935164451599121e-03,4.404700594022870064e-04,-7.505477988161146641e-04,-2.848529722541570663e-03,-2.038032282143831253e-03,1.553216483443975449e-03,-3.732387849595397711e-04,-9.998411536216735840e-01,2.090034075081348419e-03,-3.514688229188323021e-03,3.054896835237741470e-03,1.287882449105381966e-03,2.095097210258245468e-03,3.497470635920763016e-03,-2.275155158713459969e-03,4.043209366500377655e-03,-6.568953860551118851e-03,-5.086379125714302063e-03,1.082869945093989372e-03,-2.479723189026117325e-03
1.747717265971004963e-03,3.235639072954654694e-03,-2.084727399051189423e-03,3.892506938427686691e-03,-5.557902157306671143e-03,2.167019527405500412e-03,-1.656476873904466629e-03,-2.609258051961660385e-03,1.510349800810217857e-03,4.186629317700862885e-03,4.971526097506284714e-03,2.304895315319299698e-03,-9.998172521591186523e-01,-2.768271835520863533e-03,7.075880654156208038e-03,1.051637227647006512e-03,6.952731055207550526e-04,1.564309000968933105e-03,-5.260508973151445389e-03,3.400110872462391853e-03,-1.115473080426454544e-02,-3.093253355473279953e-03,-1.104453258449211717e-04,-1.535976887680590153e-03
8.455364964902400970e-03,-4.813491832464933395e-03,9.387349127791821957e-04,-3.527875524014234543e-03,-5.196289159357547760e-03,2.914881333708763123e-03,-2.249210374429821968e-03,-7.906304090283811092e-04,1.064067333936691284e-02,-3.067629411816596985e-03,2.941737882792949677e-03,-2.234574174508452415e-03,-3.688051598146557808e-03,-9.996827840805053711e-01,7.015435257926583290e-04,3.062702249735593796e-03,-1.901493233162909746e-04,8.160222321748733521e-03,-3.746344009414315224e-03,-3.696917090564966202e-03,-3.513658652082085609e-03,-1.241560094058513641e-02,2.091298345476388931e-03,-7.752672769129276276e-03
5.494088865816593170e-03,-2.733022847678512335e-04,-3.347386140376329422e-03,8.994773379527032375e-04,-8.278803899884223938e-03,-1.150313881225883961e-03,-5.429588258266448975e-03,-3.313441295176744461e-03,1.075271517038345337e-03,4.694378469139337540e-03,3.908373415470123291e-03,-5.290641449391841888e-03,1.865494181402027607e-03,2.826542826369404793e-03,-9.997004866600036621e-01,1.870683277957141399e-03,-3.382512833923101425e-03,7.558489684015512466e-03,-3.988052718341350555e-03,-1.281664473935961723e-03,-1.454573590308427811e-02,3.759043756872415543e-03,2.941450569778680801e-03,-6.681352388113737106e-03
8.254613727331161499e-03,2.705212449654936790e-03,-8.404355030506849289e-04,3.357165725901722908e-03,1.832874142564833164e-03,1.728216535411775112e-03,-3.238674020394682884e-03,-5.918919574469327927e-03,-2.389034954831004143e-03,-1.343217212706804276e-03,4.391835536807775497e-03,1.472911797463893890e-03,-1.431560725905001163e-03,2.478261245414614677e-03,8.965116925537586212e-03,-9.997690916061401367e-01,2.067850728053599596e-04,-2.467675949446856976e-04,-4.638170648831874132e-04,4.263651557266712189e-03,-1.417519291862845421e-03,-9.669025428593158722e-03,3.984973300248384476e-03,-8.662616834044456482e-03
6.566566880792379379e-03,-2.861400716938078403e-04,-2.190141705796122551e-03,3.449766198173165321e-03,-1.289144507609307766e-03,4.540911410003900528e-03,1.758192665874958038e-03,-1.367152668535709381e-03,1.707348041236400604e-03,-7.109320140443742275e-04,2.945106243714690208e-04,4.334096331149339676e-03,1.424549496732652187e-03,3.171317512169480324e-03,-5.071689956821501255e-04,1.471134833991527557e-03,-9.998446702957153320e-01,4.877101164311170578e-03,-7.647922029718756676e-04,3.121521789580583572e-03,-1.074951235204935074e-02,-4.114086739718914032e-03,-1.810221001505851746e-03,-4.117916338145732880e-03
4.310500342398881912e-03,-2.374415635131299496e-04,-4.738622345030307770e-03,-2.024079207330942154e-03,-3.485546680167317390e-03,-4.709793720394372940e-03,-7.781160529702901840e-03,-4.520101938396692276e-03,-3.001490840688347816e-03,2.393730828771367669e-04,8.842971175909042358e-03,9.567591478116810322e-04,8.907834853744134307e-05,4.574711900204420090e-03,8.724768646061420441e-03,2.026203321292996407e-03,3.903911449015140533e-03,-9.997464418411254883e-01,-4.849194549024105072e-03,2.455766312777996063e-03,-8.244904689490795135e-03,-3.812731010839343071e-03,1.236132346093654633e-03,-5.336184520274400711e-03
7.464856840670108795e-03,3.128741635009646416e-03,-2.424261765554547310e-03,-2.973527647554874420e-03,-3.538797842338681221e-03,-2.997072879225015640e-04,-3.112502396106719971e-03,-2.866460243239998817e-03,1.573198125697672367e-03,4.275158047676086426e-03,4.580670502036809921e-03,1.202965504489839077e-03,-4.728028085082769394e-03,3.350179875269532204e-03,3.317205468192696571e-03,2.845941809937357903e-03,5.584084428846836090e-03,3.418898908421397209e-03,-9.997756481170654297e-01,-3.746860020328313112e-04,-6.762041244655847549e-03,-1.208125799894332886e-02,-2.511692699044942856e-03,-1.057856250554323196e-03
