-5.936741945333778858e-04,-5.631297244690358639e-04,2.891021315008401871e-03,6.370518822222948074e-04,2.377237688051536679e-04,-1.687497860984876752e-04,-8.099921396933495998e-04,-3.293046960607171059e-03,1.296465867199003696e-03,-6.349688046611845493e-04,-2.157859969884157181e-03,5.715227453038096428e-04,4.614797362592071295e-04,3.984196810051798820e-04,7.291637011803686619e-04,1.639467664062976837e-03,3.156739519909024239e-03,1.632529427297413349e-03,4.682174418121576309e-03,1.340942736715078354e-02,9.997746944427490234e-01,1.125849317759275436e-02,7.577224634587764740e-03,4.505852237343788147e-03
-6.167532410472631454e-04,-9.622119832783937454e-04,-3.602888900786638260e-04,1.261246507056057453e-03,-5.960014532320201397e-04,-1.223073340952396393e-03,-8.781300857663154602e-04,-1.489445334300398827e-03,-5.726917879655957222e-04,-1.303945784457027912e-03,-1.016291440464556217e-03,-5.773883312940597534e-04,9.229969000443816185e-04,9.689587168395519257e-04,9.132443665293976665e-05,1.548493164591491222e-04,2.023423323407769203e-03,1.101514673791825771e-03,2.021779539063572884e-03,8.003994822502136230e-03,1.100482326000928879e-02,9.997938871383666992e-01,1.233124081045389175e-02,7.237689103931188583e-03
1.117205480113625526e-03,4.278433043509721756e-04,9.925727499648928642e-04,3.716145001817494631e-04,6.535837892442941666e-04,-1.561983721330761909e-03,-9.448452619835734367e-04,-1.911869039759039879e-03,-5.366287659853696823e-04,-1.131574856117367744e-03,-1.617015455849468708e-03,-8.272182312794029713e-04,9.010012727230787277e-04,-5.086105084046721458e-04,-5.560583085753023624e-04,3.883845347445458174e-04,1.535492832772433758e-03,1.350814709439873695e-03,3.611810971051454544e-03,7.503705099225044250e-03,8.138035424053668976e-03,1.372105907648801804e-02,9.997816085815429688e-01,9.603132493793964386e-03
-1.506677072029560804e-04,-8.659144514240324497e-04,4.530128207989037037e-04,7.190362084656953812e-04,-3.701020032167434692e-04,-9.548629750497639179e-04,8.655388955958187580e-04,-2.245424315333366394e-03,-3.824422019533813000e-04,-1.233143615536391735e-03,-1.643622759729623795e-03,-7.729091448709368706e-04,3.785627195611596107e-04,-6.522234762087464333e-04,-7.207979797385632992e-05,7.463694200851023197e-04,8.936818339861929417e-04,2.618816870381124318e-05,9.343863348476588726e-04,4.580918699502944946e-03,5.106080789119005203e-03,7.394250947982072830e-03,1.082643866539001465e-02,9.998825192451477051e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.345011010766029358e-02,-9.985316395759582520e-01,-2.634596452116966248e-02,-1.396580599248409271e-02,1.001664670184254646e-03,6.201246753334999084e-03,1.506363041698932648e-02,1.265208516269922256e-02,1.253745611757040024e-02,8.175832219421863556e-03,8.178609423339366913e-03,6.416340358555316925e-03,1.050056051462888718e-02,1.115437876433134079e-02,2.720698481425642967e-03,1.415382046252489090e-02,1.220292318612337112e-02,7.347819395363330841e-03,4.393403884023427963e-03,-2.550361910834908485e-03,1.478746533393859863e-03,-2.345050219446420670e-03,1.963596325367689133e-03,7.372770458459854126e-03
2.517446503043174744e-02,-2.665455080568790436e-02,-9.984495043754577637e-01,-8.504462428390979767e-03,6.826681084930896759e-03,4.473459906876087189e-03,1.223521027714014053e-02,1.176307816058397293e-02,1.519463583827018738e-02,5.127193406224250793e-03,1.358281727880239487e-02,8.110536262392997742e-03,1.068339217454195023e-02,1.591367274522781372e-02,1.186603493988513947e-02,7.712160702794790268e-03,8.467183448374271393e-03,9.019318036735057831e-03,3.612748114392161369e-03,-3.340491384733468294e-04,-6.328139570541679859e-04,4.747896920889616013e-03,3.799272468313574791e-03,6.995603442192077637e-03
2.067861519753932953e-02,-1.479437481611967087e-02,-1.818397082388401031e-02,-9.987093806266784668e-01,-9.048050269484519958e-03,4.950139205902814865e-03,1.151641551405191422e-02,1.299947313964366913e-02,9.980541653931140900e-03,7.538440637290477753e-03,1.102298777550458908e-02,6.927531678229570389e-03,1.051464118063449860e-02,1.537768263369798660e-02,5.093794316053390503e-03,1.705336943268775940e-02,9.116364642977714539e-03,7.555023767054080963e-03,1.974498853087425232e-03,2.270363969728350639e-03,-1.719511463306844234e-03,2.313215285539627075e-03,6.152362097054719925e-03,3.047620411962270737e-03
1.252889819443225861e-02,-1.527801156044006348e-03,-1.872061402536928654e-03,-1.130481716245412827e-02,-9.993383288383483887e-01,-3.979519009590148926e-03,5.192444659769535065e-03,1.148872449994087219e-02,9.357594884932041168e-03,7.442755624651908875e-03,1.063734013587236404e-02,7.990997284650802612e-03,1.051696110516786575e-02,1.013659872114658356e-02,6.197646260261535645e-03,1.106887403875589371e-02,5.332974251359701157e-03,8.320634253323078156e-03,5.815987475216388702e-03,-2.521994174458086491e-04,1.053603336913511157e-04,2.771019935607910156e-03,2.477971836924552917e-03,4.234588705003261566e-03
6.719381082803010941e-03,2.846035407856106758e-03,2.165602287277579308e-03,2.017079619690775871e-03,-1.018860470503568649e-02,-9.996458292007446289e-01,-4.538613371551036835e-03,3.754016710445284843e-03,8.850430138409137726e-03,4.092970397323369980e-03,7.205149158835411072e-03,6.716534029692411423e-03,6.617536302655935287e-03,6.806904450058937073e-03,7.157666143029928207e-03,4.261747468262910843e-03,7.563904393464326859e-03,8.528974838554859161e-03,1.446770038455724716e-03,-3.606463142205029726e-04,-3.083907067775726318e-03,2.038575243204832077e-03,-8.337330073118209839e-04,3.080356866121292114e-03
